url,favs_lognorm
https://habrahabr.ru/company/redmadrobot/blog/319806/,-0.2670712358738843
https://geektimes.ru/post/284868/,0.28379124526353267
https://habrahabr.ru/company/jugru/blog/319854/,-0.35370398412164844
https://geektimes.ru/company/lenovo/blog/284860/,-0.8631186700449099
https://habrahabr.ru/company/darta_systems/blog/319958/,-0.9107822180064391
https://habrahabr.ru/company/microsoft/blog/319962/,0.39728927965566113
https://habrahabr.ru/post/319942/,-0.5131159131726303
https://geektimes.ru/post/284870/,-1.0883388651648662
https://habrahabr.ru/post/319912/,-0.07714706724556455
https://geektimes.ru/company/dadget/blog/284874/,0.9322253143328992
https://geektimes.ru/company/gearbest/blog/284876/,0.0865873484842439
https://habrahabr.ru/company/sendpulse/blog/319964/,-0.1400744760659977
https://habrahabr.ru/post/319966/,0.12520268967609746
https://geektimes.ru/post/284882/,0.6607509026483529
https://geektimes.ru/post/284880/,-0.4320477199497492
https://habrahabr.ru/company/appodeal/blog/319970/,-0.19739345336004022
https://habrahabr.ru/post/319974/,-0.17308348025659084
https://habrahabr.ru/post/319686/,0.16963301986775436
https://geektimes.ru/post/284878/,0.8262591582459258
https://habrahabr.ru/post/319976/,0.45921914677940895
https://geektimes.ru/post/284888/,0.4741841234476079
https://geektimes.ru/post/284890/,0.8058323009659213
https://habrahabr.ru/post/319978/,1.0773066534588764
https://geektimes.ru/post/284892/,-0.24463537440231073
https://habrahabr.ru/post/318846/,0.7870606884345196
https://geektimes.ru/post/284898/,-0.912556369147529
https://geektimes.ru/post/284902/,1.0333433578334938
https://habrahabr.ru/post/319982/,-0.3465319136973894
https://habrahabr.ru/company/it-grad/blog/319612/,0.003402224104120069
https://geektimes.ru/company/audiomania/blog/284872/,-1.0872896032481392
https://habrahabr.ru/post/319984/,0.7734132453917719
https://geektimes.ru/post/284904/,0.48149027807342953
https://habrahabr.ru/company/softline/blog/319814/,-0.1494706396674769
https://habrahabr.ru/company/microsoft/blog/319986/,0.02350978536478495
https://habrahabr.ru/company/Voximplant/blog/319866/,-0.6686829469167108
https://habrahabr.ru/post/319996/,0.527639260796549
https://geektimes.ru/post/284906/,0.8341340860693008
https://habrahabr.ru/company/payonline/blog/312398/,-0.1425680598571216
https://habrahabr.ru/company/google/blog/319772/,0.26550683751721793
https://habrahabr.ru/company/mailru/blog/319956/,0.9419062353554638
https://habrahabr.ru/company/virtuozzo/blog/319998/,0.9807941846654408
https://habrahabr.ru/company/ruvds/blog/320002/,-0.2307539219801221
https://habrahabr.ru/company/dataline/blog/319926/,-0.5275041675342171
https://habrahabr.ru/post/320006/,1.7127192785824188
https://geektimes.ru/post/284910/,1.1262986204842471
https://habrahabr.ru/company/badoo/blog/319934/,0.42675594794540567
https://habrahabr.ru/company/parallels/blog/319994/,-0.5231072480712405
https://habrahabr.ru/company/everydaytools/blog/320000/,0.520835287591404
https://geektimes.ru/post/284914/,0.14278892113332173
https://habrahabr.ru/company/surfingbird/blog/320012/,-0.765693964268755
https://habrahabr.ru/post/320014/,1.2308620610803793
https://habrahabr.ru/company/pc-administrator/blog/320016/,0.3470268279898977
https://geektimes.ru/post/284916/,-1.1927949656254686
https://geektimes.ru/post/284920/,0.6611562942877776
https://geektimes.ru/company/nag/blog/284912/,-0.27104846561683715
https://geektimes.ru/post/284918/,0.007490476173371043
https://habrahabr.ru/company/spbifmo/blog/320020/,-0.6219673437868732
https://habrahabr.ru/company/1cloud/blog/320026/,-0.46087205584064106
https://geektimes.ru/post/284922/,0.7368434918848917
https://habrahabr.ru/post/319864/,1.4607836467517603
https://habrahabr.ru/post/320034/,0.3621960456115013
https://habrahabr.ru/post/320036/,1.351966632311285
https://geektimes.ru/post/284846/,0.4898330465416128
https://habrahabr.ru/company/mipt/blog/320042/,-0.581051286293312
https://habrahabr.ru/company/oleg-bunin/blog/320044/,0.6366210841545784
https://habrahabr.ru/post/320046/,0.3221427001396091
https://habrahabr.ru/company/nanosoft/blog/320048/,0.4137060861564529
https://geektimes.ru/company/top3dshop/blog/284928/,-0.09871635547984264
https://habrahabr.ru/post/320050/,1.0843503825444645
https://geektimes.ru/post/282532/,-0.04122782928295173
https://habrahabr.ru/post/320054/,-0.45309172263208036
https://geektimes.ru/post/284934/,0.6950131630784965
https://geektimes.ru/post/284936/,-0.5368937048787241
https://habrahabr.ru/company/kaspersky/blog/320060/,-0.21912051258999052
https://habrahabr.ru/company/meduza/blog/320062/,0.2056446172409931
https://habrahabr.ru/company/piter/blog/320064/,0.32666194113485697
https://geektimes.ru/post/284940/,0.6285405666563237
https://geektimes.ru/company/pult/blog/284942/,-0.4669647972956753
https://geektimes.ru/post/284938/,0.35293559998591356
https://geektimes.ru/post/284944/,0.9675365755129495
https://geektimes.ru/post/284930/,-0.15117960939835468
https://habrahabr.ru/post/320066/,-0.2391911933209788
https://geektimes.ru/post/284946/,-0.053712886326295346
https://habrahabr.ru/post/320070/,0.7804375361964921
https://habrahabr.ru/post/320072/,0.4615031921438432
https://geektimes.ru/post/284950/,0.43508585475038347
https://habrahabr.ru/post/319894/,1.479014775063545
https://geektimes.ru/post/284954/,-0.39372256624731233
https://geektimes.ru/post/284956/,0.8480189609714713
https://habrahabr.ru/post/320080/,1.1375545076253784
https://habrahabr.ru/post/320082/,0.43845700384541403
https://geektimes.ru/post/284958/,0.3068624020456162
https://habrahabr.ru/post/320086/,-0.8974597477220007
https://habrahabr.ru/company/pushall/blog/320090/,-0.24804893611203624
https://habrahabr.ru/post/319542/,0.5199260783113488
https://habrahabr.ru/post/320092/,-0.4954754539950178
https://habrahabr.ru/post/320098/,0.1332089716248704
https://geektimes.ru/post/284964/,-1.0283521686903927
https://geektimes.ru/post/284966/,-0.5735016124428912
https://geektimes.ru/post/284968/,0.6164595346181466
https://habrahabr.ru/company/3cx/blog/320102/,-0.7585690659967109
https://habrahabr.ru/post/320100/,0.8147577311639833
https://geektimes.ru/post/284972/,-0.7601518122738792
https://habrahabr.ru/post/320104/,0.7468603134997785
https://habrahabr.ru/post/320108/,0.04045674135173469
https://habrahabr.ru/post/320110/,0.952712278506859
https://habrahabr.ru/post/320114/,0.2773317182641755
https://habrahabr.ru/post/320116/,-0.8392446747588939
https://geektimes.ru/post/284974/,1.6301761699472375
https://habrahabr.ru/post/320320/,-0.09308610195171343
https://geektimes.ru/post/284976/,0.40201913239846887
https://geektimes.ru/post/284962/,0.6105931767241518
https://geektimes.ru/post/284978/,0.5369421638226354
https://habrahabr.ru/post/320122/,0.5246377979687195
https://habrahabr.ru/post/320124/,0.9283572734634491
https://habrahabr.ru/post/320134/,0.27151503406733557
https://habrahabr.ru/post/320136/,0.3136849975119265
https://geektimes.ru/post/284970/,0.5721663189072652
https://geektimes.ru/post/284984/,-0.06683860924020271
https://habrahabr.ru/post/320142/,0.989841641794103
https://geektimes.ru/post/284894/,0.22657788832194997
https://habrahabr.ru/post/320148/,-0.4209491769741228
https://geektimes.ru/company/madrobots/blog/284988/,-0.012668895048910604
https://habrahabr.ru/post/320076/,-1.2470757793262608
https://habrahabr.ru/post/320154/,0.4623995660512619
https://habrahabr.ru/post/320156/,0.5783584925724763
https://habrahabr.ru/company/kingservers/blog/320160/,0.7831052484756864
https://habrahabr.ru/company/zfort/blog/320166/,0.9028949764217422
https://habrahabr.ru/post/320168/,0.7673887288904157
https://habrahabr.ru/post/320106/,1.3796391031735682
https://geektimes.ru/post/284992/,0.025816424343130993
https://habrahabr.ru/post/320172/,0.7309844757839838
https://geektimes.ru/post/284996/,0.390479028309985
https://geektimes.ru/post/284386/,0.7469275294696627
https://geektimes.ru/post/284980/,0.5734039668674399
https://habrahabr.ru/post/320178/,0.22526602214549588
https://habrahabr.ru/post/320176/,0.02494055077389817
https://habrahabr.ru/post/320132/,0.6343126745006654
https://habrahabr.ru/post/320180/,-0.46462274466259057
https://habrahabr.ru/company/bizone/blog/320032/,0.3500241220389652
https://habrahabr.ru/post/320174/,0.7093707536873514
https://geektimes.ru/company/nag/blog/284998/,0.12825705540545934
https://geektimes.ru/post/285002/,0.7624990121036717
https://habrahabr.ru/post/320120/,0.20763346455254425
https://habrahabr.ru/post/320184/,1.0975531136857481
https://habrahabr.ru/post/320150/,1.8705282075314125
https://geektimes.ru/post/285004/,0.06724701181071521
https://habrahabr.ru/post/319644/,0.7861234028742213
https://habrahabr.ru/post/317798/,-0.15939931060335463
https://geektimes.ru/post/285008/,1.6571428100668455
https://geektimes.ru/company/asus/blog/285010/,0.5758893016678102
https://habrahabr.ru/post/320196/,0.7921496215443086
https://habrahabr.ru/company/mailru/blog/320198/,-1.5774269864305026
https://geektimes.ru/post/284990/,1.1828386148556564
https://geektimes.ru/post/285012/,-0.31937682515127164
https://habrahabr.ru/company/parallels/blog/320190/,-0.2178709325531504
https://habrahabr.ru/company/antilatency/blog/320204/,0.8822810203779048
https://habrahabr.ru/post/320084/,0.3672243426093838
https://habrahabr.ru/post/320206/,0.8987552163456873
https://geektimes.ru/company/lakhta_center/blog/284696/,0.30206369721009496
https://habrahabr.ru/post/320212/,0.3651634041248889
https://geektimes.ru/company/mvideo/blog/284908/,0.5340881143635466
https://geektimes.ru/post/285016/,-0.05649872066091314
https://habrahabr.ru/company/neobit/blog/320188/,0.4674062083394407
https://habrahabr.ru/post/320058/,0.2595791375981204
https://habrahabr.ru/post/320210/,-0.4442365234180336
https://habrahabr.ru/post/320140/,1.0519724327427367
https://habrahabr.ru/company/ruvds/blog/320218/,-0.19270107465805217
https://geektimes.ru/post/285020/,0.8420429098435231
https://habrahabr.ru/post/320222/,-0.29249990098959033
https://habrahabr.ru/post/320224/,0.5896742012495164
https://habrahabr.ru/company/infowatch/blog/320226/,-0.06281979643511679
https://geektimes.ru/post/284948/,0.42046473235670423
https://habrahabr.ru/company/pt/blog/320228/,0.4247225949392297
https://habrahabr.ru/post/320240/,0.3833678819476241
https://geektimes.ru/post/285030/,0.03058761675087758
https://geektimes.ru/company/gearbest/blog/285032/,0.4121018504742207
https://habrahabr.ru/post/320234/,0.8340429994968831
https://habrahabr.ru/company/fujitsu/blog/320230/,-0.9595217586338904
https://habrahabr.ru/company/everydaytools/blog/319990/,0.6876637877710098
https://habrahabr.ru/post/320242/,0.15287761997600136
https://geektimes.ru/post/285028/,-1.5500505308512147
https://geektimes.ru/company/lenovo/blog/285036/,-0.4854981531477569
https://habrahabr.ru/company/microsoft/blog/320238/,0.5614300874446291
https://habrahabr.ru/company/muk/blog/320248/,-0.17557115257469508
https://geektimes.ru/post/281804/,1.278611897809435
https://geektimes.ru/post/285038/,-0.7345649058914074
https://habrahabr.ru/post/320252/,-0.18415889141520356
https://geektimes.ru/post/285040/,0.7008328498596854
https://geektimes.ru/post/285042/,-0.5617382382738896
https://geektimes.ru/company/lamptest/blog/285034/,-0.661446077123518
https://geektimes.ru/post/285046/,0.23233864790623512
https://geektimes.ru/company/waves/blog/282352/,0.6013332636872794
https://geektimes.ru/post/285044/,0.5253749294303809
https://geektimes.ru/company/wirex/blog/281128/,-0.2559352583754642
https://geektimes.ru/company/payonline/blog/278940/,0.1658175496438346
https://habrahabr.ru/post/320200/,0.15958761419016823
https://habrahabr.ru/post/320258/,0.2584966720962379
https://habrahabr.ru/post/320244/,0.4469776710302586
https://geektimes.ru/post/285048/,0.39092762485987603
https://geektimes.ru/company/mailru/blog/285026/,-0.6232592537579575
https://habrahabr.ru/company/web_payment_ru/blog/320194/,-1.8199526162928505
https://habrahabr.ru/company/vivaldi/blog/320260/,-0.8940293993397078
https://habrahabr.ru/post/320264/,0.5815905124506049
https://habrahabr.ru/post/320266/,-0.12173035134450624
https://habrahabr.ru/post/320220/,0.6422840566294102
https://habrahabr.ru/post/320272/,0.24392836817401958
https://habrahabr.ru/post/320282/,0.4065717104568024
https://habrahabr.ru/post/320284/,0.2230337411471941
https://geektimes.ru/post/285058/,-0.09219808836372967
https://habrahabr.ru/post/320286/,0.9156209943255896
https://geektimes.ru/company/pult/blog/285060/,0.7045410561154931
https://habrahabr.ru/company/echelon/blog/320270/,-0.28669189720856525
https://geektimes.ru/company/dadget/blog/285050/,0.24834825400864577
https://habrahabr.ru/company/panda/blog/320290/,-0.09067856444576003
https://habrahabr.ru/company/scrumtrek/blog/320158/,-0.6792714271684714
https://habrahabr.ru/company/centosadmin/blog/319988/,-0.4702553985109126
https://habrahabr.ru/post/320268/,0.9733740850288515
https://habrahabr.ru/company/it-grad/blog/319614/,0.12684551109080924
https://habrahabr.ru/company/vasexperts/blog/319626/,-0.01146316859486296
https://habrahabr.ru/company/alconost/blog/320250/,0.09865975342411594
https://habrahabr.ru/company/jugru/blog/319954/,-0.8492065356615445
https://habrahabr.ru/post/320296/,0.7806762624657292
https://habrahabr.ru/company/hosting-cafe/blog/319762/,0.5820636548743624
https://geektimes.ru/company/audiomania/blog/285054/,0.5572233069624936
https://geektimes.ru/company/makeitlab/blog/285056/,0.355356557526331
https://habrahabr.ru/post/320236/,0.0333702020936824
https://habrahabr.ru/post/320300/,-0.17736292123801062
https://habrahabr.ru/company/JetBrains/blog/319780/,0.028907063934193622
https://habrahabr.ru/post/320078/,0.33090161054153594
https://habrahabr.ru/company/piter/blog/320298/,0.4973972803400176
https://habrahabr.ru/post/320280/,0.671768058796141
https://habrahabr.ru/post/320128/,1.028530640306992
https://habrahabr.ru/post/320302/,0.9436590657280527
https://habrahabr.ru/company/tcsbank/blog/320052/,0.38226180511948327
https://habrahabr.ru/post/320306/,1.3712974808352527
https://geektimes.ru/post/285064/,-0.6574756862371623
https://habrahabr.ru/company/vivaldi/blog/320308/,-0.22841690989074534
https://habrahabr.ru/post/320316/,0.979260459611329
https://geektimes.ru/post/285068/,0.002564080040131332
https://habrahabr.ru/company/hpchub/blog/319940/,-0.28386609022634113
https://habrahabr.ru/company/livetyping/blog/320040/,-0.13982594621021077
https://habrahabr.ru/company/ruvds/blog/320318/,1.2893836675711992
https://geektimes.ru/company/mailru/blog/284692/,0.2385640976030411
https://geektimes.ru/post/285062/,-0.17871817533633597
https://habrahabr.ru/company/zpayment/blog/320202/,-0.3134636250100015
https://geektimes.ru/post/285072/,-0.6909320705502117
https://habrahabr.ru/post/320330/,0.36326729789779244
https://geektimes.ru/post/285076/,-1.3803529330386344
https://habrahabr.ru/post/320310/,-0.16382217416333253
https://habrahabr.ru/post/320342/,0.8396341463693457
https://habrahabr.ru/company/mipt/blog/320344/,-0.08387900255283637
https://habrahabr.ru/post/320346/,1.1312449611384041
https://habrahabr.ru/company/npl/blog/320336/,-0.00029388291012228535
https://geektimes.ru/post/285078/,-0.16593689247381394
https://habrahabr.ru/company/miip/blog/319890/,0.2662310052501166
https://geektimes.ru/company/genotek/blog/285082/,0.17330495323193426
https://habrahabr.ru/post/320348/,0.43823584940713534
https://geektimes.ru/post/285084/,-0.7091658566891573
https://habrahabr.ru/post/320010/,0.3351917963278278
https://habrahabr.ru/post/320354/,-0.6108853905877231
https://habrahabr.ru/company/smmreact/blog/320356/,-0.4822815763902025
https://geektimes.ru/company/forma/blog/285088/,0.3099911139397686
https://habrahabr.ru/post/320358/,-0.12412692626179175
https://habrahabr.ru/post/320360/,0.6558923263762637
https://geektimes.ru/post/285090/,0.2604380620262916
https://habrahabr.ru/post/320364/,-1.4582524154956533
https://habrahabr.ru/post/318358/,-0.22064631134021448
https://habrahabr.ru/post/320256/,0.3516996204303078
https://habrahabr.ru/company/monandco/blog/320370/,-0.19168213183026517
